,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,500,10,20,2,False,True,1,1.0,50.0,50.0,42.0,59.0
1,0,0,0,100,100,500,10,20,2,False,True,2,1.0,50.0,50.0,42.0,59.0
2,0,0,1,100,100,500,10,20,2,False,True,1,0.99963,50.0,50.6338,42.0,58.963
3,0,0,1,100,100,500,10,20,2,False,True,2,0.99963,50.0,50.6338,42.0,58.963
4,0,0,2,100,100,500,10,20,2,False,True,1,0.99926,50.0,51.2676,41.958,58.963
5,0,0,2,100,100,500,10,20,2,False,True,2,0.99926,50.0,51.2676,41.958,58.963
6,0,0,3,100,100,500,10,20,2,False,True,1,0.9988900000000001,50.6338,51.2676,41.958,58.936
7,0,0,3,100,100,500,10,20,2,False,True,2,0.9988900000000001,50.6338,51.2676,41.958,58.936
8,0,0,4,100,100,500,10,20,2,False,True,1,0.9984700000000001,51.2676,51.2676,41.958,58.899
9,0,0,4,100,100,500,10,20,2,False,True,2,0.9984700000000001,51.2676,51.2676,41.958,58.899
10,0,0,5,100,100,500,10,20,2,False,True,1,0.9981000000000001,51.9014,51.2676,41.921,58.936
11,0,0,5,100,100,500,10,20,2,False,True,2,0.9981000000000001,51.9014,51.2676,41.921,58.936
12,0,0,6,100,100,500,10,20,2,False,True,1,0.9977100000000001,51.9014,50.6338,41.884,58.973
13,0,0,6,100,100,500,10,20,2,False,True,2,0.9977100000000001,51.9014,50.6338,41.884,58.973
14,0,0,7,100,100,500,10,20,2,False,True,1,0.9973400000000001,51.9014,50.0,41.847,58.936
15,0,0,7,100,100,500,10,20,2,False,True,2,0.9973400000000001,51.9014,50.0,41.847,58.936
16,0,0,8,100,100,500,10,20,2,False,True,1,0.9969400000000002,51.9014,49.3662,41.884,58.899
17,0,0,8,100,100,500,10,20,2,False,True,2,0.9969400000000002,51.9014,49.3662,41.884,58.899
18,0,0,9,100,100,500,10,20,2,False,True,1,0.9965700000000002,51.9014,48.7324,41.921,58.862
19,0,0,9,100,100,500,10,20,2,False,True,2,0.9965700000000002,51.9014,48.7324,41.921,58.862
20,0,0,10,100,100,500,10,20,2,False,True,1,0.9962000000000002,51.2676,48.7324,41.921,58.899
21,0,0,10,100,100,500,10,20,2,False,True,2,0.9962000000000002,51.2676,48.7324,41.921,58.899
22,0,0,11,100,100,500,10,20,2,False,True,1,0.9958300000000002,50.6338,48.7324,41.921,58.936
23,0,0,11,100,100,500,10,20,2,False,True,2,0.9958300000000002,50.6338,48.7324,41.921,58.936
