,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,250,25,0,7,False,True,1,1.0,50.0,50.0,42.0,59.0
1,0,0,0,100,100,250,25,0,7,False,True,2,1.0,50.0,50.0,42.0,59.0
2,0,0,1,100,100,250,25,0,7,False,True,1,0.999492955,50.0,50.6672,42.0,59.0
3,0,0,1,100,100,250,25,0,7,False,True,2,0.999492955,50.0,50.6672,42.0,59.0
4,0,0,2,100,100,250,25,0,7,False,True,1,0.99898591,50.0,51.3344,42.042,59.0
5,0,0,2,100,100,250,25,0,7,False,True,2,0.99898591,50.0,51.3344,42.042,59.0
6,0,0,3,100,100,250,25,0,7,False,True,1,0.998478865,50.6672,51.3344,42.005,59.0
7,0,0,3,100,100,250,25,0,7,False,True,2,0.998478865,50.6672,51.3344,42.005,59.0
8,0,0,4,100,100,250,25,0,7,False,True,1,0.9979218200000001,51.3344,51.3344,42.005,59.0
9,0,0,4,100,100,250,25,0,7,False,True,2,0.9979218200000001,51.3344,51.3344,42.005,59.0
10,0,0,5,100,100,250,25,0,7,False,True,1,0.9973847750000001,52.0016,51.3344,41.968,59.037
11,0,0,5,100,100,250,25,0,7,False,True,2,0.9973847750000001,52.0016,51.3344,41.968,59.037
12,0,0,6,100,100,250,25,0,7,False,True,1,0.9968777300000001,52.0016,50.6672,41.968,59.079
13,0,0,6,100,100,250,25,0,7,False,True,2,0.9968777300000001,52.0016,50.6672,41.968,59.079
14,0,0,7,100,100,250,25,0,7,False,True,1,0.9963706850000001,52.0016,50.0,42.005,59.116
15,0,0,7,100,100,250,25,0,7,False,True,2,0.9963706850000001,52.0016,50.0,42.005,59.116
16,0,0,8,100,100,250,25,0,7,False,True,1,0.9958636400000002,52.0016,49.3328,42.032000000000004,59.089
17,0,0,8,100,100,250,25,0,7,False,True,2,0.9958636400000002,52.0016,49.3328,42.032000000000004,59.089
18,0,0,9,100,100,250,25,0,7,False,True,1,0.9953565950000002,52.0016,48.6656,42.032000000000004,59.089
19,0,0,9,100,100,250,25,0,7,False,True,2,0.9953565950000002,52.0016,48.6656,42.032000000000004,59.089
20,0,0,10,100,100,250,25,0,7,False,True,1,0.9948495500000002,52.0016,47.9984,42.069,59.052
21,0,0,10,100,100,250,25,0,7,False,True,2,0.9948495500000002,52.0016,47.9984,42.069,59.052
22,0,0,11,100,100,250,25,0,7,False,True,1,0.9938725050000002,51.3344,47.9984,42.106,59.015
23,0,0,11,100,100,250,25,0,7,False,True,2,0.9938725050000002,51.3344,47.9984,42.106,59.015
24,0,0,12,100,100,250,25,0,7,False,True,1,0.9933654600000003,50.6672,47.9984,42.143,59.052
25,0,0,12,100,100,250,25,0,7,False,True,2,0.9933654600000003,50.6672,47.9984,42.143,59.052
26,0,0,13,100,100,250,25,0,7,False,True,1,0.9928584150000003,50.0,47.9984,42.106,59.052
27,0,0,13,100,100,250,25,0,7,False,True,2,0.9928584150000003,50.0,47.9984,42.106,59.052
28,0,0,14,100,100,250,25,0,7,False,True,1,0.9923513700000003,49.3328,47.9984,42.069,59.089
29,0,0,14,100,100,250,25,0,7,False,True,2,0.9923513700000003,49.3328,47.9984,42.069,59.089
30,0,0,15,100,100,250,25,0,7,False,True,1,0.9918443250000003,48.6656,47.9984,42.106,59.089
31,0,0,15,100,100,250,25,0,7,False,True,2,0.9918443250000003,48.6656,47.9984,42.106,59.089
32,0,0,16,100,100,250,25,0,7,False,True,1,0.9913372800000003,47.9984,47.9984,42.143,59.089
33,0,0,16,100,100,250,25,0,7,False,True,2,0.9913372800000003,47.9984,47.9984,42.143,59.089
34,0,0,17,100,100,250,25,0,7,False,True,1,0.9906402350000003,47.9984,48.6656,42.106,59.126
35,0,0,17,100,100,250,25,0,7,False,True,2,0.9906402350000003,47.9984,48.6656,42.106,59.126
36,0,0,18,100,100,250,25,0,7,False,True,1,0.9900131900000003,47.9984,49.3328,42.069,59.126
37,0,0,18,100,100,250,25,0,7,False,True,2,0.9900131900000003,47.9984,49.3328,42.069,59.126
38,0,0,19,100,100,250,25,0,7,False,True,1,0.9893861450000003,47.9984,50.0,42.106,59.126
39,0,0,19,100,100,250,25,0,7,False,True,2,0.9893861450000003,47.9984,50.0,42.106,59.126
40,0,0,20,100,100,250,25,0,7,False,True,1,0.9888791000000003,47.9984,50.6672,42.143,59.126
41,0,0,20,100,100,250,25,0,7,False,True,2,0.9888791000000003,47.9984,50.6672,42.143,59.126
42,0,0,21,100,100,250,25,0,7,False,True,1,0.9883720550000004,47.9984,51.3344,42.106,59.126
43,0,0,21,100,100,250,25,0,7,False,True,2,0.9883720550000004,47.9984,51.3344,42.106,59.126
44,0,0,22,100,100,250,25,0,7,False,True,1,0.9878650100000004,47.9984,52.0016,42.106,59.089
45,0,0,22,100,100,250,25,0,7,False,True,2,0.9878650100000004,47.9984,52.0016,42.106,59.089
46,0,0,23,100,100,250,25,0,7,False,True,1,0.9873579650000004,47.9984,52.668800000000005,42.069,59.126
47,0,0,23,100,100,250,25,0,7,False,True,2,0.9873579650000004,47.9984,52.668800000000005,42.069,59.126
48,0,0,24,100,100,250,25,0,7,False,True,1,0.9868509200000004,47.9984,53.336000000000006,42.106,59.163
49,0,0,24,100,100,250,25,0,7,False,True,2,0.9868509200000004,47.9984,53.336000000000006,42.106,59.163
50,0,0,25,100,100,250,25,0,7,False,True,1,0.9862538750000004,48.6656,53.336000000000006,42.106,59.163
51,0,0,25,100,100,250,25,0,7,False,True,2,0.9862538750000004,48.6656,53.336000000000006,42.106,59.163
52,0,0,26,100,100,250,25,0,7,False,True,1,0.9856568300000004,49.3328,53.336000000000006,42.106,59.163
53,0,0,26,100,100,250,25,0,7,False,True,2,0.9856568300000004,49.3328,53.336000000000006,42.106,59.163
54,0,0,27,100,100,250,25,0,7,False,True,1,0.9850697850000004,50.0,53.336000000000006,42.106,59.163
55,0,0,27,100,100,250,25,0,7,False,True,2,0.9850697850000004,50.0,53.336000000000006,42.106,59.163
56,0,0,28,100,100,250,25,0,7,False,True,1,0.9845627400000004,50.6672,53.336000000000006,42.106,59.199999999999996
57,0,0,28,100,100,250,25,0,7,False,True,2,0.9845627400000004,50.6672,53.336000000000006,42.106,59.199999999999996
58,0,0,29,100,100,250,25,0,7,False,True,1,0.9839856950000004,51.3344,53.336000000000006,42.106,59.199999999999996
59,0,0,29,100,100,250,25,0,7,False,True,2,0.9839856950000004,51.3344,53.336000000000006,42.106,59.199999999999996
60,0,0,30,100,100,250,25,0,7,False,True,1,0.9833986500000005,52.0016,53.336000000000006,42.069,59.236999999999995
61,0,0,30,100,100,250,25,0,7,False,True,2,0.9833986500000005,52.0016,53.336000000000006,42.069,59.236999999999995
