,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
21,0,0,10,100,100,500,10,20,6,False,2,0.9714099999999994,0.0,5.671,12.047000000000002,81.054
22,0,0,11,100,100,500,10,20,6,False,1,0.9710769999999994,0.0,6.2381,12.047000000000002,81.054
23,0,0,11,100,100,500,10,20,6,False,2,0.9710769999999994,0.0,6.2381,12.047000000000002,81.054
24,0,0,12,100,100,500,10,20,6,False,1,0.9707739999999994,0.0,6.8052,12.084000000000003,81.054
25,0,0,12,100,100,500,10,20,6,False,2,0.9707739999999994,0.0,6.8052,12.084000000000003,81.054
26,0,0,13,100,100,500,10,20,6,False,1,0.9704609999999994,0.0,7.3723,12.047000000000002,81.017
27,0,0,13,100,100,500,10,20,6,False,2,0.9704609999999994,0.0,7.3723,12.047000000000002,81.017
28,0,0,14,100,100,500,10,20,6,False,1,0.9701579999999993,0.0,7.9394,12.047000000000002,81.017
29,0,0,14,100,100,500,10,20,6,False,2,0.9701579999999993,0.0,7.9394,12.047000000000002,81.017
30,0,0,15,100,100,500,10,20,6,False,1,0.9698549999999992,0.0,8.5065,12.010000000000002,81.017
31,0,0,15,100,100,500,10,20,6,False,2,0.9698549999999992,0.0,8.5065,12.010000000000002,81.017
32,0,0,16,100,100,500,10,20,6,False,1,0.9695419999999992,0.0,9.0736,11.973,81.017
33,0,0,16,100,100,500,10,20,6,False,2,0.9695419999999992,0.0,9.0736,11.973,81.017
34,0,0,17,100,100,500,10,20,6,False,1,0.9692389999999992,0.0,9.6407,11.973,80.975
35,0,0,17,100,100,500,10,20,6,False,2,0.9692389999999992,0.0,9.6407,11.973,80.975
36,0,0,18,100,100,500,10,20,6,False,1,0.9689159999999991,0.0,10.2078,11.973,80.975
37,0,0,18,100,100,500,10,20,6,False,2,0.9689159999999991,0.0,10.2078,11.973,80.975
38,0,0,19,100,100,500,10,20,6,False,1,0.9686129999999991,0.0,10.7749,12.010000000000002,80.93799999999999
39,0,0,19,100,100,500,10,20,6,False,2,0.9686129999999991,0.0,10.7749,12.010000000000002,80.93799999999999
40,0,0,20,100,100,500,10,20,6,False,1,0.968289999999999,0.0,11.342,12.010000000000002,80.93799999999999
41,0,0,20,100,100,500,10,20,6,False,2,0.968289999999999,0.0,11.342,12.010000000000002,80.93799999999999
42,0,0,21,100,100,500,10,20,6,False,1,0.9679869999999989,0.0,11.9091,12.010000000000002,80.975
43,0,0,21,100,100,500,10,20,6,False,2,0.9679869999999989,0.0,11.9091,12.010000000000002,80.975
44,0,0,22,100,100,500,10,20,6,False,1,0.9676139999999989,0.0,12.4762,12.010000000000002,80.975
45,0,0,22,100,100,500,10,20,6,False,2,0.9676139999999989,0.0,12.4762,12.010000000000002,80.975
46,0,0,23,100,100,500,10,20,6,False,1,0.9672409999999988,0.0,13.0433,12.010000000000002,80.975
47,0,0,23,100,100,500,10,20,6,False,2,0.9672409999999988,0.0,13.0433,12.010000000000002,80.975
48,0,0,24,100,100,500,10,20,6,False,1,0.9669379999999987,0.0,13.6104,11.973,81.012
49,0,0,24,100,100,500,10,20,6,False,2,0.9669379999999987,0.0,13.6104,11.973,81.012
50,0,0,25,100,100,500,10,20,6,False,1,0.9665749999999987,0.0,14.1775,12.015,80.97
51,0,0,25,100,100,500,10,20,6,False,2,0.9665749999999987,0.0,14.1775,12.015,80.97
52,0,0,26,100,100,500,10,20,6,False,1,0.9662719999999987,0.0,14.7446,12.042,80.97
53,0,0,26,100,100,500,10,20,6,False,2,0.9662719999999987,0.0,14.7446,12.042,80.97
54,0,0,27,100,100,500,10,20,6,False,1,0.9659089999999987,0.0,15.3117,12.042,80.93299999999999
55,0,0,27,100,100,500,10,20,6,False,2,0.9659089999999987,0.0,15.3117,12.042,80.93299999999999
56,0,0,28,100,100,500,10,20,6,False,1,0.9656059999999986,0.0,15.8788,12.004999999999999,80.97
57,0,0,28,100,100,500,10,20,6,False,2,0.9656059999999986,0.0,15.8788,12.004999999999999,80.97
58,0,0,29,100,100,500,10,20,6,False,1,0.9652629999999985,0.0,16.4459,11.967999999999998,81.007
59,0,0,29,100,100,500,10,20,6,False,2,0.9652629999999985,0.0,16.4459,11.967999999999998,81.007
60,0,0,30,100,100,500,10,20,6,False,1,0.9649499999999985,0.0,17.013,12.009999999999998,80.965
61,0,0,30,100,100,500,10,20,6,False,2,0.9649499999999985,0.0,17.013,12.009999999999998,80.965
62,0,0,31,100,100,500,10,20,6,False,1,0.9646469999999985,0.0,17.5801,11.982999999999999,80.965
63,0,0,31,100,100,500,10,20,6,False,2,0.9646469999999985,0.0,17.5801,11.982999999999999,80.965
64,0,0,32,100,100,500,10,20,6,False,1,0.9643439999999984,0.0,18.1472,12.024999999999999,81.007
65,0,0,32,100,100,500,10,20,6,False,2,0.9643439999999984,0.0,18.1472,12.024999999999999,81.007
66,0,0,33,100,100,500,10,20,6,False,1,0.9640409999999984,0.0,18.7143,11.982999999999999,81.007
67,0,0,33,100,100,500,10,20,6,False,2,0.9640409999999984,0.0,18.7143,11.982999999999999,81.007
68,0,0,34,100,100,500,10,20,6,False,1,0.9637379999999983,0.0,19.2814,11.940999999999999,81.049
69,0,0,34,100,100,500,10,20,6,False,2,0.9637379999999983,0.0,19.2814,11.940999999999999,81.049
70,0,0,35,100,100,500,10,20,6,False,1,0.9634349999999983,0.0,19.8485,11.978,81.012
71,0,0,35,100,100,500,10,20,6,False,2,0.9634349999999983,0.0,19.8485,11.978,81.012
72,0,0,36,100,100,500,10,20,6,False,1,0.9631319999999982,0.0,20.4156,12.015,80.975
73,0,0,36,100,100,500,10,20,6,False,2,0.9631319999999982,0.0,20.4156,12.015,80.975
74,0,0,37,100,100,500,10,20,6,False,1,0.9628289999999982,0.0,20.9827,12.015,80.948
75,0,0,37,100,100,500,10,20,6,False,2,0.9628289999999982,0.0,20.9827,12.015,80.948
76,0,0,38,100,100,500,10,20,6,False,1,0.9625259999999981,0.0,21.5498,12.052000000000001,80.91099999999999
77,0,0,38,100,100,500,10,20,6,False,2,0.9625259999999981,0.0,21.5498,12.052000000000001,80.91099999999999
78,0,0,39,100,100,500,10,20,6,False,1,0.962222999999998,0.0,22.1169,12.089000000000002,80.87399999999998
79,0,0,39,100,100,500,10,20,6,False,2,0.962222999999998,0.0,22.1169,12.089000000000002,80.87399999999998
80,0,0,40,100,100,500,10,20,6,False,1,0.961919999999998,0.0,22.684,12.089000000000002,80.87399999999998
81,0,0,40,100,100,500,10,20,6,False,2,0.961919999999998,0.0,22.684,12.089000000000002,80.87399999999998
82,0,0,41,100,100,500,10,20,6,False,1,0.961566999999998,0.0,23.2511,12.089000000000002,80.83699999999997
83,0,0,41,100,100,500,10,20,6,False,2,0.961566999999998,0.0,23.2511,12.089000000000002,80.83699999999997
84,0,0,42,100,100,500,10,20,6,False,1,0.9612639999999979,0.0,23.8182,12.052000000000001,80.87399999999998
85,0,0,42,100,100,500,10,20,6,False,2,0.9612639999999979,0.0,23.8182,12.052000000000001,80.87399999999998
86,0,0,43,100,100,500,10,20,6,False,1,0.9609409999999978,0.0,24.3853,12.052000000000001,80.91099999999999
87,0,0,43,100,100,500,10,20,6,False,2,0.9609409999999978,0.0,24.3853,12.052000000000001,80.91099999999999
88,0,0,44,100,100,500,10,20,6,False,1,0.9606379999999978,0.0,24.9524,12.052000000000001,80.948
89,0,0,44,100,100,500,10,20,6,False,2,0.9606379999999978,0.0,24.9524,12.052000000000001,80.948
90,0,0,45,100,100,500,10,20,6,False,1,0.9603349999999977,0.0,25.5195,12.052000000000001,80.985
91,0,0,45,100,100,500,10,20,6,False,2,0.9603349999999977,0.0,25.5195,12.052000000000001,80.985
92,0,0,46,100,100,500,10,20,6,False,1,0.9600319999999977,0.0,26.0866,12.089000000000002,80.948
93,0,0,46,100,100,500,10,20,6,False,2,0.9600319999999977,0.0,26.0866,12.089000000000002,80.948
94,0,0,47,100,100,500,10,20,6,False,1,0.9597289999999976,0.0,26.6537,12.052000000000001,80.948
95,0,0,47,100,100,500,10,20,6,False,2,0.9597289999999976,0.0,26.6537,12.052000000000001,80.948
96,0,0,48,100,100,500,10,20,6,False,1,0.9594259999999976,0.0,27.2208,12.089000000000002,80.91099999999999
97,0,0,48,100,100,500,10,20,6,False,2,0.9594259999999976,0.0,27.2208,12.089000000000002,80.91099999999999
98,0,0,49,100,100,500,10,20,6,False,1,0.9591229999999975,0.0,27.7879,12.126000000000003,80.87399999999998
99,0,0,49,100,100,500,10,20,6,False,2,0.9591229999999975,0.0,27.7879,12.126000000000003,80.87399999999998
100,0,0,50,100,100,500,10,20,6,False,1,0.9588199999999975,0.0,28.355,12.126000000000003,80.83699999999997
101,0,0,50,100,100,500,10,20,6,False,2,0.9588199999999975,0.0,28.355,12.126000000000003,80.83699999999997
102,0,0,51,100,100,500,10,20,6,False,1,0.9585169999999974,0.0,28.9221,12.089000000000002,80.83699999999997
103,0,0,51,100,100,500,10,20,6,False,2,0.9585169999999974,0.0,28.9221,12.089000000000002,80.83699999999997
104,0,0,52,100,100,500,10,20,6,False,1,0.9582139999999973,0.0,29.4892,12.052000000000001,80.83699999999997
105,0,0,52,100,100,500,10,20,6,False,2,0.9582139999999973,0.0,29.4892,12.052000000000001,80.83699999999997
106,0,0,53,100,100,500,10,20,6,False,1,0.9579109999999973,0.0,30.0563,12.015,80.79999999999997
107,0,0,53,100,100,500,10,20,6,False,2,0.9579109999999973,0.0,30.0563,12.015,80.79999999999997
108,0,0,54,100,100,500,10,20,6,False,1,0.9576079999999972,0.0,30.6234,12.015,80.83699999999997
109,0,0,54,100,100,500,10,20,6,False,2,0.9576079999999972,0.0,30.6234,12.015,80.83699999999997
110,0,0,55,100,100,500,10,20,6,False,1,0.9573049999999972,0.0,31.1905,12.052000000000001,80.87399999999998
111,0,0,55,100,100,500,10,20,6,False,2,0.9573049999999972,0.0,31.1905,12.052000000000001,80.87399999999998
112,0,0,56,100,100,500,10,20,6,False,1,0.9570019999999971,0.0,31.7576,12.089000000000002,80.83699999999997
113,0,0,56,100,100,500,10,20,6,False,2,0.9570019999999971,0.0,31.7576,12.089000000000002,80.83699999999997
114,0,0,57,100,100,500,10,20,6,False,1,0.9566989999999971,0.0,32.3247,12.126000000000003,80.79999999999997
115,0,0,57,100,100,500,10,20,6,False,2,0.9566989999999971,0.0,32.3247,12.126000000000003,80.79999999999997
116,0,0,58,100,100,500,10,20,6,False,1,0.956395999999997,0.0,32.8918,12.089000000000002,80.83699999999997
117,0,0,58,100,100,500,10,20,6,False,2,0.956395999999997,0.0,32.8918,12.089000000000002,80.83699999999997
118,0,0,59,100,100,500,10,20,6,False,1,0.956092999999997,0.0,33.45890000000001,12.052000000000001,80.87399999999998
119,0,0,59,100,100,500,10,20,6,False,2,0.956092999999997,0.0,33.45890000000001,12.052000000000001,80.87399999999998
120,0,0,60,100,100,500,10,20,6,False,1,0.9557899999999969,0.0,34.02600000000001,12.089000000000002,80.91099999999999
121,0,0,60,100,100,500,10,20,6,False,2,0.9557899999999969,0.0,34.02600000000001,12.089000000000002,80.91099999999999
122,0,0,61,100,100,500,10,20,6,False,1,0.9554869999999969,0.0,34.593100000000014,12.089000000000002,80.91099999999999
123,0,0,61,100,100,500,10,20,6,False,2,0.9554869999999969,0.0,34.593100000000014,12.089000000000002,80.91099999999999
124,0,0,62,100,100,500,10,20,6,False,1,0.9551839999999968,0.0,35.16020000000002,12.089000000000002,80.87399999999998
125,0,0,62,100,100,500,10,20,6,False,2,0.9551839999999968,0.0,35.16020000000002,12.089000000000002,80.87399999999998
126,0,0,63,100,100,500,10,20,6,False,1,0.9548809999999968,0.0,35.72730000000002,12.052000000000001,80.83699999999997
127,0,0,63,100,100,500,10,20,6,False,2,0.9548809999999968,0.0,35.72730000000002,12.052000000000001,80.83699999999997
128,0,0,64,100,100,500,10,20,6,False,1,0.9545779999999967,0.0,36.294400000000024,12.089000000000002,80.87399999999998
129,0,0,64,100,100,500,10,20,6,False,2,0.9545779999999967,0.0,36.294400000000024,12.089000000000002,80.87399999999998
130,0,0,65,100,100,500,10,20,6,False,1,0.9542749999999967,0.0,36.86150000000003,12.052000000000001,80.91099999999999
131,0,0,65,100,100,500,10,20,6,False,2,0.9542749999999967,0.0,36.86150000000003,12.052000000000001,80.91099999999999
132,0,0,66,100,100,500,10,20,6,False,1,0.9539719999999966,0.0,37.42860000000003,12.052000000000001,80.91099999999999
133,0,0,66,100,100,500,10,20,6,False,2,0.9539719999999966,0.0,37.42860000000003,12.052000000000001,80.91099999999999
134,0,0,67,100,100,500,10,20,6,False,1,0.9536689999999965,0.0,37.995700000000035,12.089000000000002,80.87399999999998
135,0,0,67,100,100,500,10,20,6,False,2,0.9536689999999965,0.0,37.995700000000035,12.089000000000002,80.87399999999998
136,0,0,68,100,100,500,10,20,6,False,1,0.9533659999999965,0.0,38.56280000000004,12.089000000000002,80.87399999999998
137,0,0,68,100,100,500,10,20,6,False,2,0.9533659999999965,0.0,38.56280000000004,12.089000000000002,80.87399999999998
138,0,0,69,100,100,500,10,20,6,False,1,0.9530629999999964,0.0,39.12990000000004,12.089000000000002,80.87399999999998
139,0,0,69,100,100,500,10,20,6,False,2,0.9530629999999964,0.0,39.12990000000004,12.089000000000002,80.87399999999998
140,0,0,70,100,100,500,10,20,6,False,1,0.9527599999999964,0.0,39.697000000000045,12.052000000000001,80.91099999999999
141,0,0,70,100,100,500,10,20,6,False,2,0.9527599999999964,0.0,39.697000000000045,12.052000000000001,80.91099999999999
142,0,0,71,100,100,500,10,20,6,False,1,0.9524569999999963,0.0,40.26410000000005,12.052000000000001,80.91099999999999
143,0,0,71,100,100,500,10,20,6,False,2,0.9524569999999963,0.0,40.26410000000005,12.052000000000001,80.91099999999999
144,0,0,72,100,100,500,10,20,6,False,1,0.9521539999999963,0.0,40.83120000000005,12.015,80.948
145,0,0,72,100,100,500,10,20,6,False,2,0.9521539999999963,0.0,40.83120000000005,12.015,80.948
146,0,0,73,100,100,500,10,20,6,False,1,0.9518509999999962,0.0,41.398300000000056,12.052000000000001,80.948
147,0,0,73,100,100,500,10,20,6,False,2,0.9518509999999962,0.0,41.398300000000056,12.052000000000001,80.948
148,0,0,74,100,100,500,10,20,6,False,1,0.9515479999999962,0.0,41.96540000000006,12.015,80.91099999999999
149,0,0,74,100,100,500,10,20,6,False,2,0.9515479999999962,0.0,41.96540000000006,12.015,80.91099999999999
150,0,0,75,100,100,500,10,20,6,False,1,0.9512249999999961,0.0,42.53250000000006,11.978,80.948
151,0,0,75,100,100,500,10,20,6,False,2,0.9512249999999961,0.0,42.53250000000006,11.978,80.948
152,0,0,76,100,100,500,10,20,6,False,1,0.950921999999996,0.0,43.099600000000066,11.936,80.90599999999999
153,0,0,76,100,100,500,10,20,6,False,2,0.950921999999996,0.0,43.099600000000066,11.936,80.90599999999999
154,0,0,77,100,100,500,10,20,6,False,1,0.950618999999996,0.0,43.66670000000007,11.899,80.86899999999999
155,0,0,77,100,100,500,10,20,6,False,2,0.950618999999996,0.0,43.66670000000007,11.899,80.86899999999999
156,0,0,78,100,100,500,10,20,6,False,1,0.9502959999999959,0.0,44.23380000000007,11.899,80.86899999999999
157,0,0,78,100,100,500,10,20,6,False,2,0.9502959999999959,0.0,44.23380000000007,11.899,80.86899999999999
158,0,0,79,100,100,500,10,20,6,False,1,0.9499929999999959,0.0,44.80090000000008,11.899,80.83199999999998
159,0,0,79,100,100,500,10,20,6,False,2,0.9499929999999959,0.0,44.80090000000008,11.899,80.83199999999998
160,0,0,80,100,100,500,10,20,6,False,1,0.9496899999999958,0.0,45.36800000000008,11.936,80.86899999999999
161,0,0,80,100,100,500,10,20,6,False,2,0.9496899999999958,0.0,45.36800000000008,11.936,80.86899999999999
162,0,0,81,100,100,500,10,20,6,False,1,0.9493869999999958,0.0,45.935100000000084,11.936,80.90599999999999
163,0,0,81,100,100,500,10,20,6,False,2,0.9493869999999958,0.0,45.935100000000084,11.936,80.90599999999999
164,0,0,82,100,100,500,10,20,6,False,1,0.9490839999999957,0.0,46.50220000000009,11.899,80.90599999999999
165,0,0,82,100,100,500,10,20,6,False,2,0.9490839999999957,0.0,46.50220000000009,11.899,80.90599999999999
166,0,0,83,100,100,500,10,20,6,False,1,0.9487809999999957,0.0,47.06930000000009,11.861999999999998,80.86899999999999
167,0,0,83,100,100,500,10,20,6,False,2,0.9487809999999957,0.0,47.06930000000009,11.861999999999998,80.86899999999999
168,0,0,84,100,100,500,10,20,6,False,1,0.9484779999999956,0.0,47.636400000000094,11.824999999999998,80.83199999999998
169,0,0,84,100,100,500,10,20,6,False,2,0.9484779999999956,0.0,47.636400000000094,11.824999999999998,80.83199999999998
170,0,0,85,100,100,500,10,20,6,False,1,0.9481749999999955,0.0,48.2035000000001,11.824999999999998,80.83199999999998
171,0,0,85,100,100,500,10,20,6,False,2,0.9481749999999955,0.0,48.2035000000001,11.824999999999998,80.83199999999998
172,0,0,86,100,100,500,10,20,6,False,1,0.9478719999999955,0.0,48.7706000000001,11.824999999999998,80.83199999999998
173,0,0,86,100,100,500,10,20,6,False,2,0.9478719999999955,0.0,48.7706000000001,11.824999999999998,80.83199999999998
174,0,0,87,100,100,500,10,20,6,False,1,0.9475689999999954,0.0,49.337700000000105,11.787999999999997,80.79499999999997
175,0,0,87,100,100,500,10,20,6,False,2,0.9475689999999954,0.0,49.337700000000105,11.787999999999997,80.79499999999997
176,0,0,88,100,100,500,10,20,6,False,1,0.9472659999999954,0.0,49.90480000000011,11.750999999999996,80.79499999999997
177,0,0,88,100,100,500,10,20,6,False,2,0.9472659999999954,0.0,49.90480000000011,11.750999999999996,80.79499999999997
178,0,0,89,100,100,500,10,20,6,False,1,0.9469629999999953,0.0,50.47190000000011,11.750999999999996,80.75799999999997
179,0,0,89,100,100,500,10,20,6,False,2,0.9469629999999953,0.0,50.47190000000011,11.750999999999996,80.75799999999997
180,0,0,90,100,100,500,10,20,6,False,1,0.9466599999999953,0.0,51.039000000000115,11.713999999999995,80.75799999999997
181,0,0,90,100,100,500,10,20,6,False,2,0.9466599999999953,0.0,51.039000000000115,11.713999999999995,80.75799999999997
182,0,0,91,100,100,500,10,20,6,False,1,0.9463569999999952,0.0,51.60610000000012,11.750999999999996,80.79499999999997
183,0,0,91,100,100,500,10,20,6,False,2,0.9463569999999952,0.0,51.60610000000012,11.750999999999996,80.79499999999997
184,0,0,92,100,100,500,10,20,6,False,1,0.9460139999999951,0.0,52.17320000000012,11.787999999999997,80.83199999999998
185,0,0,92,100,100,500,10,20,6,False,2,0.9460139999999951,0.0,52.17320000000012,11.787999999999997,80.83199999999998
186,0,0,93,100,100,500,10,20,6,False,1,0.9457109999999951,0.0,52.740300000000126,11.787999999999997,80.86899999999999
187,0,0,93,100,100,500,10,20,6,False,2,0.9457109999999951,0.0,52.740300000000126,11.787999999999997,80.86899999999999
188,0,0,94,100,100,500,10,20,6,False,1,0.9453279999999951,0.0,53.30740000000013,11.787999999999997,80.86899999999999
189,0,0,94,100,100,500,10,20,6,False,2,0.9453279999999951,0.0,53.30740000000013,11.787999999999997,80.86899999999999
190,0,0,95,100,100,500,10,20,6,False,1,0.945024999999995,0.0,53.87450000000013,11.787999999999997,80.90599999999999
191,0,0,95,100,100,500,10,20,6,False,2,0.945024999999995,0.0,53.87450000000013,11.787999999999997,80.90599999999999
192,0,0,96,100,100,500,10,20,6,False,1,0.944721999999995,0.0,54.441600000000136,11.824999999999998,80.90599999999999
193,0,0,96,100,100,500,10,20,6,False,2,0.944721999999995,0.0,54.441600000000136,11.824999999999998,80.90599999999999
194,0,0,97,100,100,500,10,20,6,False,1,0.9443889999999949,0.0,55.00870000000014,11.787999999999997,80.86899999999999
195,0,0,97,100,100,500,10,20,6,False,2,0.9443889999999949,0.0,55.00870000000014,11.787999999999997,80.86899999999999
196,0,0,98,100,100,500,10,20,6,False,1,0.9440859999999949,0.0,55.57580000000014,11.824999999999998,80.90599999999999
197,0,0,98,100,100,500,10,20,6,False,2,0.9440859999999949,0.0,55.57580000000014,11.824999999999998,80.90599999999999
198,0,0,99,100,100,500,10,20,6,False,1,0.9436929999999948,0.0,56.14290000000015,11.824999999999998,80.90599999999999
199,0,0,99,100,100,500,10,20,6,False,2,0.9436929999999948,0.0,56.14290000000015,11.824999999999998,80.90599999999999
200,0,0,100,100,100,500,10,20,6,False,1,0.9433899999999947,0.0,56.71000000000015,11.861999999999998,80.90599999999999
201,0,0,100,100,100,500,10,20,6,False,2,0.9433899999999947,0.0,56.71000000000015,11.861999999999998,80.90599999999999
202,0,0,101,100,100,500,10,20,6,False,1,0.9430369999999947,0.0,57.277100000000154,11.899,80.86899999999999
203,0,0,101,100,100,500,10,20,6,False,2,0.9430369999999947,0.0,57.277100000000154,11.899,80.86899999999999
204,0,0,102,100,100,500,10,20,6,False,1,0.9427339999999946,0.0,57.84420000000016,11.936,80.83199999999998
205,0,0,102,100,100,500,10,20,6,False,2,0.9427339999999946,0.0,57.84420000000016,11.936,80.83199999999998
206,0,0,103,100,100,500,10,20,6,False,1,0.9424309999999946,0.0,58.41130000000016,11.936,80.83199999999998
207,0,0,103,100,100,500,10,20,6,False,2,0.9424309999999946,0.0,58.41130000000016,11.936,80.83199999999998
208,0,0,104,100,100,500,10,20,6,False,1,0.9421279999999945,0.0,58.978400000000164,11.973,80.83199999999998
209,0,0,104,100,100,500,10,20,6,False,2,0.9421279999999945,0.0,58.978400000000164,11.973,80.83199999999998
210,0,0,105,100,100,500,10,20,6,False,1,0.9418249999999945,0.0,59.54550000000017,11.973,80.83199999999998
211,0,0,105,100,100,500,10,20,6,False,2,0.9418249999999945,0.0,59.54550000000017,11.973,80.83199999999998
212,0,0,106,100,100,500,10,20,6,False,1,0.9415219999999944,0.0,60.11260000000017,11.936,80.79499999999997
213,0,0,106,100,100,500,10,20,6,False,2,0.9415219999999944,0.0,60.11260000000017,11.936,80.79499999999997
214,0,0,107,100,100,500,10,20,6,False,1,0.9412189999999944,0.0,60.679700000000174,11.936,80.75799999999997
215,0,0,107,100,100,500,10,20,6,False,2,0.9412189999999944,0.0,60.679700000000174,11.936,80.75799999999997
216,0,0,108,100,100,500,10,20,6,False,1,0.9409159999999943,0.0,61.24680000000018,11.899,80.75799999999997
217,0,0,108,100,100,500,10,20,6,False,2,0.9409159999999943,0.0,61.24680000000018,11.899,80.75799999999997
218,0,0,109,100,100,500,10,20,6,False,1,0.9406129999999943,0.0,61.81390000000018,11.936,80.79499999999997
219,0,0,109,100,100,500,10,20,6,False,2,0.9406129999999943,0.0,61.81390000000018,11.936,80.79499999999997
220,0,0,110,100,100,500,10,20,6,False,1,0.9403099999999942,0.0,62.381000000000185,11.899,80.83199999999998
221,0,0,110,100,100,500,10,20,6,False,2,0.9403099999999942,0.0,62.381000000000185,11.899,80.83199999999998
222,0,0,111,100,100,500,10,20,6,False,1,0.9400069999999942,0.0,62.94810000000019,11.899,80.86899999999999
223,0,0,111,100,100,500,10,20,6,False,2,0.9400069999999942,0.0,62.94810000000019,11.899,80.86899999999999
224,0,0,112,100,100,500,10,20,6,False,1,0.9397039999999941,0.0,63.51520000000019,11.899,80.86899999999999
225,0,0,112,100,100,500,10,20,6,False,2,0.9397039999999941,0.0,63.51520000000019,11.899,80.86899999999999
226,0,0,113,100,100,500,10,20,6,False,1,0.939400999999994,0.0,64.08230000000019,11.936,80.83199999999998
227,0,0,113,100,100,500,10,20,6,False,2,0.939400999999994,0.0,64.08230000000019,11.936,80.83199999999998
228,0,0,114,100,100,500,10,20,6,False,1,0.939097999999994,0.0,64.64940000000018,11.899,80.83199999999998
229,0,0,114,100,100,500,10,20,6,False,2,0.939097999999994,0.0,64.64940000000018,11.899,80.83199999999998
230,0,0,115,100,100,500,10,20,6,False,1,0.9387949999999939,0.0,65.21650000000018,11.861999999999998,80.83199999999998
231,0,0,115,100,100,500,10,20,6,False,2,0.9387949999999939,0.0,65.21650000000018,11.861999999999998,80.83199999999998
232,0,0,116,100,100,500,10,20,6,False,1,0.9384919999999939,0.0,65.78360000000018,11.861999999999998,80.79499999999997
233,0,0,116,100,100,500,10,20,6,False,2,0.9384919999999939,0.0,65.78360000000018,11.861999999999998,80.79499999999997
234,0,0,117,100,100,500,10,20,6,False,1,0.9381789999999939,0.0,66.35070000000017,11.899,80.79499999999997
235,0,0,117,100,100,500,10,20,6,False,2,0.9381789999999939,0.0,66.35070000000017,11.899,80.79499999999997
236,0,0,118,100,100,500,10,20,6,False,1,0.9378759999999938,0.0,66.91780000000017,11.899,80.83199999999998
237,0,0,118,100,100,500,10,20,6,False,2,0.9378759999999938,0.0,66.91780000000017,11.899,80.83199999999998
238,0,0,119,100,100,500,10,20,6,False,1,0.9375729999999938,0.0,67.48490000000017,11.899,80.79499999999997
239,0,0,119,100,100,500,10,20,6,False,2,0.9375729999999938,0.0,67.48490000000017,11.899,80.79499999999997
240,0,0,120,100,100,500,10,20,6,False,1,0.9372599999999938,0.0,68.05200000000016,11.899,80.79499999999997
241,0,0,120,100,100,500,10,20,6,False,2,0.9372599999999938,0.0,68.05200000000016,11.899,80.79499999999997
242,0,0,121,100,100,500,10,20,6,False,1,0.9369569999999937,0.0,68.61910000000016,11.936,80.75799999999997
243,0,0,121,100,100,500,10,20,6,False,2,0.9369569999999937,0.0,68.61910000000016,11.936,80.75799999999997
244,0,0,122,100,100,500,10,20,6,False,1,0.9365839999999936,0.0,69.18620000000016,11.973,80.75799999999997
